classified_movement,recording_timestamp,x,y,pupil_l,pupil_r,duration,ID,USER
fixation,753033.6359999999,0.3486229479312897,0.5756822526454926,2.6177444458007812,2.9834823608398438,142.0,1580,14.1
fixation,753600.3219999969,0.4019670353995429,0.5773965153429244,2.6913943820529513,3.005833943684896,300.0,1581,14.1
fixation,753933.6679999977,0.43861662122336303,0.5725873817097057,2.6359433260830967,2.9133342396129263,366.0,1582,14.1
fixation,754333.6809999943,0.48181404173374176,0.566345626115799,2.6327667236328125,2.9228424072265624,166.0,1583,14.1
fixation,754533.686999999,0.4394301652908325,0.567519125342369,2.6542098999023436,3.0029006958007813,333.0,1584,14.1
fixation,754900.3649999946,0.47577472031116486,0.5528855323791504,2.6457926432291665,3.0164210001627603,200.0,1585,14.1
fixation,755133.7079999968,0.5185170918703079,0.549508684873581,2.674913024902344,3.0703338623046874,333.0,1586,14.1
fixation,755500.3889999986,0.583280990521113,0.5530041307210922,2.6651153564453125,3.042505900065104,200.0,1587,14.1
fixation,755733.7280000001,0.6385949403047562,0.5505727397070991,2.6308059692382812,2.9954842461480036,600.0,1588,14.1
fixation,756367.0799999982,0.6943775961796442,0.5527931898832321,2.6382649739583335,2.9809366861979165,200.0,1589,14.1
fixation,756600.424999997,0.7538302609553704,0.5595545241465936,2.6635354849008412,2.9983684833233175,434.0,1590,14.1
fixation,757133.7760000005,0.2083196577926477,0.6535914863149325,2.6390304565429688,2.9119898478190103,400.0,1591,14.1
fixation,757567.123999998,0.24263024401097072,0.6536810852232433,2.6539808000837053,2.880678449358259,700.0,1592,14.1
fixation,758300.4839999974,0.2771140303124081,0.6590548333796588,2.681365966796875,2.948690241033381,742.0,1593,14.1
fixation,759367.1899999976,0.3405889968077342,0.632761687040329,2.731109619140625,3.121434529622396,92.0,1594,14.1
fixation,759500.5260000005,0.4101187866181135,0.6403170712292194,2.7409210205078125,3.1356163024902344,267.0,1595,14.1
fixation,759800.5359999985,0.44136766344308853,0.6514839061668941,2.6413443429129466,3.047267368861607,467.0,1596,14.1
fixation,760300.5549999997,0.4808738259598613,0.6551537327468395,2.6358747482299805,3.057406425476074,534.0,1597,14.1
fixation,760867.2419999987,0.5159590356051922,0.6525839529931545,2.6589431762695312,2.9994239807128906,267.0,1598,14.1
fixation,761167.2509999946,0.5559546560049057,0.6454597920179367,2.6264801025390625,2.9345794677734376,333.0,1599,14.1
fixation,761533.9319999963,0.597749188542366,0.6499866247177124,2.577665328979492,2.8752479553222656,266.0,1600,14.1
fixation,761833.9429999962,0.6890379128784969,0.6522789782491224,2.614344629748114,2.92065271837958,966.0,1601,14.1
fixation,762833.9769999981,0.7720960150746738,0.6511208327377543,2.6509381462545956,2.9999982048483456,574.0,1602,14.1
fixation,763834.0129999965,0.7933919472353799,0.6560363684381757,2.7597765241350447,3.1767752511160716,233.0,1603,14.1
fixation,764134.0219999999,0.4404568672180176,0.7362746000289917,2.7057342529296875,3.1857223510742188,133.0,1604,14.1
fixation,764300.6939999983,0.423828851718169,0.7458577442627686,2.6125288743239183,3.045796907865084,866.0,1605,14.1
fixation,765200.724999994,0.5339229713345683,0.737108787131864,2.6430177910383357,3.0503813277843386,1433.0,1606,14.1
fixation,766700.7760000005,0.5690985471010208,0.40553394332528114,2.7334938049316406,3.103496551513672,141.0,1607,NOTRIAL
fixation,767100.7889999971,0.5145838459332784,0.2625090181827545,2.6905364990234375,3.0334701538085938,192.0,1608,NOTRIAL
fixation,767334.1329999939,0.6284581827265876,0.275237748665469,2.776989528111049,3.072416759672619,1408.0,1609,NOTRIAL
fixation,769067.5159999952,0.6199129096099308,0.2968958169221878,2.865105765206473,3.191864013671875,226.0,1610,NOTRIAL
fixation,769334.1939999983,0.6197578055518014,0.5322831571102142,2.8158645629882812,3.161482674734933,467.0,1611,NOTRIAL
fixation,769834.2089999989,0.5763600617647171,0.518262691795826,2.792583465576172,3.1592483520507812,133.0,1612,NOTRIAL
fixation,770000.8809999973,0.626768255775625,0.5290715315125205,2.843966397372159,3.2449756969105112,366.0,1613,NOTRIAL
fixation,770400.8929999992,0.629246321591464,0.7442781545899131,2.8324640447443183,3.3148443048650567,366.0,1614,NOTRIAL
fixation,770834.2419999987,0.6210535615682602,0.5321736186742783,2.9264984130859375,3.3402786254882812,133.0,1615,NOTRIAL
fixation,771034.2469999939,0.6336608715355396,0.7175223249942064,2.8604393005371094,3.3319778442382812,533.0,1616,NOTRIAL
fixation,771634.2679999992,0.5890846929766915,0.3544358882037076,2.9882881858132104,3.38006591796875,367.0,1617,NOTRIAL
fixation,772034.2809999958,0.5010056830942631,0.4070087894797325,2.9807090759277344,3.3362159729003906,133.0,1618,NOTRIAL
fixation,772200.9519999996,0.35289929062128067,0.5030788019299507,2.9565078735351564,3.3211410522460936,341.0,1619,NOTRIAL
fixation,772900.9739999995,0.3659135748942693,0.5042552252610525,2.9551578097873263,3.367038302951389,292.0,1620,NOTRIAL
fixation,773267.6539999992,0.5011097105840842,0.718424970904986,2.8814175923665366,3.320439656575521,401.0,1621,NOTRIAL
fixation,773734.3389999941,0.6057864899436632,0.5052483479181925,2.949169158935547,3.3758468627929688,400.0,1622,NOTRIAL
fixation,774201.0209999979,0.47622999262351257,0.5046189610774701,2.9589444673978367,3.5001003558819113,867.0,1623,NOTRIAL
fixation,775101.0459999964,0.41310803095499676,0.4646352405349414,2.734553019205729,3.251190185546875,200.0,1624,17
fixation,775334.3839999959,0.46611447632312775,0.472389280796051,2.698455810546875,3.1686477661132812,75.0,1625,17
fixation,775767.7399999946,0.5025360348323981,0.48112294760843116,2.7831077575683594,3.171322504679362,792.0,1626,17
fixation,776601.0960000008,0.46749798125690883,0.620873534017139,2.69112311469184,3.0591498480902777,300.0,1627,17
fixation,776934.4389999956,0.3310449893275897,0.8915117432673773,2.682195027669271,2.9932225545247397,200.0,1628,17
fixation,777167.7799999937,0.39590638740496203,0.8896207430145957,2.711769797585227,3.0409004905007104,366.0,1629,17
fixation,777567.8049999997,0.45451972881952923,0.8938357730706533,2.6936314900716147,2.9933293660481772,200.0,1630,17
fixation,777801.1479999945,0.5187209082974328,0.8620129293865628,2.561487833658854,2.937045627170139,300.0,1631,17
fixation,778134.4919999987,0.566605048875014,0.871337465941906,2.5991668701171875,2.901728312174479,400.0,1632,17
fixation,778567.8460000008,0.6403339462620872,0.8894488768918174,2.6030796595982144,2.8685193743024553,233.0,1633,17
fixation,778834.5150000006,0.6695617834726969,0.8746405144532522,2.659703572591146,2.894556681315104,100.0,1634,17
fixation,778967.861999996,0.48958713478512234,0.5594234632121192,2.72817145453559,2.967093573676215,308.0,1635,17
fixation,779534.550999999,0.4908405276281493,0.6251261617456164,2.6246773856026784,2.857938494001116,459.0,1636,17
fixation,780034.5719999969,0.5641361325979233,0.6235968433320522,2.5986156463623047,2.806253433227539,267.0,1637,17
fixation,780334.5850000009,0.396075963973999,0.6819697651598189,2.5937737358940973,2.8980848524305554,300.0,1638,17
fixation,780667.9299999997,0.43018547126225065,0.6776771034513202,2.617767333984375,2.9495108468191966,233.0,1639,17
fixation,780934.6079999954,0.5468854010105133,0.6602002993226052,2.592413330078125,2.930067443847656,667.0,1640,17
fixation,781667.9710000008,0.397797863591801,0.712274816903201,2.586263483220881,2.9329057173295454,366.0,1641,17
fixation,782067.986999996,0.4356161803007126,0.7126889402667681,2.5807266235351562,2.9185447692871094,400.0,1642,17
fixation,782501.3379999995,0.4895722087886598,0.6995325287183126,2.567108154296875,2.8687540690104165,300.0,1643,17
fixation,782834.6819999963,0.5203481650068646,0.6934590992473421,2.472619192940848,2.827601114908854,700.0,1644,17
fixation,783568.0419999957,0.5362859497899595,0.6897046034750731,2.420566061268682,2.8155636994735054,767.0,1645,17
fixation,784368.0689999983,0.5757268369197845,0.702472734451294,2.4544921875,2.8419464111328123,175.0,1646,17
fixation,784834.7540000007,0.4802840252717336,0.6011312570836809,2.5969729953342013,2.9618343777126737,292.0,1647,17
fixation,785168.0960000008,0.4595443370441596,0.4536762349307537,2.605524698893229,2.9099299112955728,400.0,1648,17
fixation,785601.4439999983,0.4140914469957352,0.4720927387475967,2.6126007080078124,2.9071136474609376,167.0,1649,17
fixation,785801.4539999962,0.4793627765029669,0.4767166320234537,2.666231155395508,2.9941368103027344,267.0,1650,17
fixation,786134.7969999984,0.38840749859809875,0.3679931368678808,2.7443695068359375,3.096588134765625,274.0,1651,FIX_CROS
fixation,786834.8209999949,0.3938836803038915,0.490278718372186,2.9625371297200522,3.4445673624674478,192.0,1652,FIX_CROS
fixation,787068.162999995,0.294699707201549,0.43820223212242126,2.9873482840401784,3.4991673060825894,233.0,1653,17.1
fixation,787334.8359999955,0.499726506570975,0.519275326281786,2.923384348551432,3.4283809661865234,1600.0,1654,17.1
fixation,788968.2259999961,0.46375421741429496,0.5164202469236711,2.8710991354549633,3.320273006663603,575.0,1655,17.1
fixation,789934.924999997,0.5016186609864235,0.5043928755654229,2.86065673828125,3.25105963812934,592.0,1656,NOTRIAL
fixation,790601.6149999946,0.49678367163453785,0.27381071554762976,2.835418701171875,3.1863926478794644,234.0,1657,NOTRIAL
fixation,790868.2909999937,0.4776365637779236,0.16774439662694932,2.8406707763671877,3.2427764892578126,167.0,1658,NOTRIAL
fixation,791068.2969999984,0.49488405014077824,0.2587642415116231,2.9384422302246094,3.3782666524251304,400.0,1659,NOTRIAL
fixation,791501.6449999958,0.570652425289154,0.42567738592624665,3.0542633056640627,3.534344482421875,167.0,1660,NOTRIAL
fixation,791701.6519999951,0.48285558819770813,0.3152369516236441,3.0543910435267856,3.5544913155691966,234.0,1661,NOTRIAL
fixation,792001.6639999971,0.42416881687111324,0.5075599567757713,3.0082270304361978,3.500310262044271,601.0,1662,NOTRIAL
fixation,792635.0179999992,0.3719533254702886,0.7261752446492513,2.979436238606771,3.424188232421875,500.0,1663,NOTRIAL
fixation,793201.7039999962,0.5944213643670082,0.7354082316160202,2.9502029418945312,3.364299774169922,133.0,1664,NOTRIAL
fixation,793368.373999998,0.6331698695818583,0.7495790587531196,2.944525400797526,3.2982571919759116,1208.0,1665,NOTRIAL
fixation,794935.0979999974,0.47548720453466686,0.2840554416179657,2.9092069353376115,3.327561514718192,467.0,1666,FIX_CROS
fixation,795435.1140000001,0.4616403232018153,0.39749335994323093,2.8482818603515625,3.246911366780599,400.0,1667,FIX_CROS
fixation,795868.4629999995,0.44919783174991607,0.47012720108032224,2.92939453125,3.365032958984375,167.0,1668,FIX_CROS
fixation,796068.4689999968,0.4013144373893738,0.532229945063591,2.981243133544922,3.4509620666503906,134.0,1669,17.2
fixation,796235.1419999972,0.2257961317896843,0.4739858369032542,2.986610921223958,3.44666748046875,500.0,1670,17.2
fixation,796768.4939999953,0.2665547728538513,0.47335156550010044,2.8425165812174478,3.2451171875,200.0,1671,17.2
fixation,797001.8329999968,0.32002787105739117,0.4739573020488024,2.864208221435547,3.248546600341797,266.0,1672,17.2
fixation,797301.8469999954,0.3516695753616445,0.4828403486925013,2.832318474264706,3.2179107666015625,566.0,1673,17.2
fixation,797901.8680000007,0.42783796348992514,0.4778379342135261,2.7899834127987133,3.1574859619140625,574.0,1674,17.2
fixation,798768.5659999996,0.42864033579826355,0.46796879917383194,2.8058547973632812,3.2582168579101562,126.0,1675,17.2
fixation,798935.236999996,0.46750443511539036,0.47094586822721696,2.8306393093532987,3.27445305718316,300.0,1676,17.2
fixation,799268.5819999948,0.5023181522265077,0.4752808855846524,2.746551513671875,3.1578292846679688,534.0,1677,17.2
fixation,799835.2709999979,0.5726949833333492,0.47237223759293556,2.7179927825927734,3.108011245727539,267.0,1678,17.2
fixation,800135.2819999978,0.6273893063718622,0.4627869332378561,2.6809928200461646,3.0375810102982954,367.0,1679,17.2
fixation,800535.2969999984,0.6843412390777043,0.46935094254357473,2.670896257672991,3.000241960797991,233.0,1680,17.2
fixation,800801.9719999954,0.7492013688270862,0.4717903882265091,2.662659865159255,3.004864032451923,433.0,1681,17.2
fixation,801268.6579999998,0.7924060722192129,0.4763110379378001,2.715733846028646,3.0595296223958335,100.0,1682,17.2
fixation,801468.662999995,0.31217461824417114,0.5655932327111562,2.7493387858072915,3.1399027506510415,101.0,1683,17.2
fixation,801602.0019999966,0.2625569871493748,0.5644129259245736,2.7808074951171875,3.165684291294643,233.0,1684,17.2
fixation,801902.0150000006,0.3614162504673004,0.5589773009220759,2.7014147440592446,3.084486643473307,400.0,1685,17.2
fixation,802335.3640000001,0.43288345883289975,0.5543010334173838,2.6515604654947915,3.0720062255859375,200.0,1686,17.2
fixation,802568.7049999982,0.39756585905949277,0.5623906999826431,2.6601079305013022,3.0809249877929688,200.0,1687,17.2
fixation,802802.0469999984,0.4830231860280037,0.5588150531053543,2.661814880371094,3.1000076293945313,333.0,1688,17.2
fixation,803168.724999994,0.5326154785496848,0.5507700060095105,2.6681038992745534,3.039858136858259,233.0,1689,17.2
fixation,803435.3999999985,0.5796100454671043,0.5552206294877189,2.660855974469866,3.034024919782366,234.0,1690,17.2
fixation,803702.0769999996,0.6878535288075606,0.5610578134655952,2.6408214569091797,2.985825856526693,800.0,1691,17.2
fixation,804535.4389999956,0.6383770763874054,0.5583504289388657,2.636376953125,2.9606613159179687,342.0,1692,17.2
fixation,805168.7939999998,0.4446576629814349,0.46453934829486043,2.696009585731908,3.0963263260690788,625.0,1693,17.2
fixation,805835.4849999994,0.48082118630409243,0.28884604573249817,2.765411376953125,3.1530029296875,167.0,1694,NOTRIAL
fixation,806035.4909999967,0.620727231502533,0.27509229600429536,2.83797607421875,3.26259521484375,842.0,1695,NOTRIAL
fixation,807268.8689999953,0.6288627028465271,0.27803000807762146,2.9058990478515625,3.330059814453125,166.0,1696,NOTRIAL
fixation,807502.2069999948,0.6256102932536084,0.5291512336419977,2.859247622282609,3.267322706139606,767.0,1697,NOTRIAL
fixation,808302.235999994,0.6195894926786423,0.7310918665357998,2.9104886736188615,3.4148483276367188,941.0,1698,NOTRIAL
fixation,809535.611999996,0.5137767717242241,0.16184414643794298,2.9086685180664062,3.3622169494628906,259.0,1699,NOTRIAL
fixation,809835.6199999973,0.3498049318790436,0.25815758407115935,2.7724044799804686,3.191423034667969,334.0,1700,NOTRIAL
fixation,810202.3029999956,0.35135153234004973,0.5055114924907684,2.75941162109375,3.181573486328125,167.0,1701,NOTRIAL
fixation,810435.6449999958,0.5819552540779114,0.500727140241199,2.8684861924913196,3.284723917643229,300.0,1702,NOTRIAL
fixation,810768.986999996,0.6219823488167354,0.5008932298847607,2.933447701590402,3.3558850969587053,467.0,1703,NOTRIAL
fixation,811302.3379999995,0.4844037309288979,0.7365821242332459,2.8348403930664063,3.256494140625,334.0,1704,NOTRIAL
fixation,811735.688000001,0.4449386358261108,0.32868107557296755,2.8914306640625,3.2370880126953123,166.0,1705,NOTRIAL
fixation,811969.0279999971,0.5171139968766106,0.5361471275488535,2.876283433702257,3.2180107964409723,300.0,1706,NOTRIAL
fixation,812302.372999996,0.470126716627015,0.5142270608080758,2.8741861979166665,3.1858079698350696,300.0,1707,11
fixation,812635.7189999968,0.5526015297933058,0.49499410119923676,2.780477350408381,3.0385880903764204,366.0,1708,11
fixation,813035.7329999954,0.5232809909752437,0.6215288937091827,2.712520054408482,3.0384303501674106,233.0,1709,11
fixation,813302.4079999998,0.35454635073741275,0.8871282090743383,2.7783940633138022,3.1448491414388022,200.0,1710,11
fixation,813535.748999998,0.40094064772129057,0.8850485026836395,2.8879241943359375,3.284649658203125,333.0,1711,11
fixation,813902.4289999977,0.44487369656562803,0.8730045914649963,2.8529052734375,3.276885986328125,167.0,1712,11
fixation,814102.436999999,0.4798703465391608,0.88545342929223,2.7688517850988053,3.175414141486673,567.0,1713,11
fixation,814702.4560000002,0.5560156231125196,0.8759660174449285,2.6844253540039062,3.0971577962239585,400.0,1714,11
fixation,815135.8059999943,0.6137859182698386,0.8900657551629203,2.7269396100725447,3.1160779680524553,466.0,1715,11
fixation,815669.1569999978,0.5123792171478272,0.5969479620456696,2.7804443359375,3.1116180419921875,167.0,1716,11
fixation,815869.1639999971,0.4757496515909831,0.5147245526313782,2.7399800618489585,3.063563028971354,108.0,1717,11
fixation,816235.8409999982,0.577212929725647,0.4791606247425079,2.6468292236328126,2.9468505859375,158.0,1718,11
fixation,816435.8509999961,0.46177190271290863,0.533578631552783,2.6906474720348013,2.9994437477805396,366.0,1719,11
fixation,816835.8649999946,0.5248331001826695,0.5573709500687463,2.7687268938337053,3.111922127859933,466.0,1720,11
fixation,817369.2170000002,0.3938584191103776,0.6498894095420837,2.8009351094563804,3.2174669901529946,400.0,1721,11
fixation,817835.8979999945,0.40738879037754877,0.42949046194553375,2.874638148716518,3.2985807146344865,474.0,1722,11
fixation,818535.924999997,0.4168538600206375,0.39515939851601917,2.856694539388021,3.3131510416666665,92.0,1723,FIX_CROS
fixation,818669.2629999965,0.4961420714855194,0.4918586254119873,2.9575775146484373,3.4452880859375,500.0,1724,FIX_CROS
fixation,819202.6159999967,0.42340957054070066,0.48381991258689333,2.967928205217634,3.4250662667410716,234.0,1725,FIX_CROS
fixation,819469.2919999957,0.48704607288042706,0.5313745141029358,2.9774881998697915,3.418757120768229,100.0,1726,11.1
fixation,819635.9639999941,0.4043514281511307,0.5126699447631836,2.9468994140625,3.4051025390625,166.0,1727,11.1
fixation,819835.9710000008,0.43341001371542615,0.5116348697079552,2.915213690863715,3.34269036187066,300.0,1728,11.1
fixation,820169.3159999996,0.5173810117624023,0.5218657146800648,2.8748057972301138,3.28183330189098,734.0,1729,11.1
fixation,820936.0109999999,0.5801400368412336,0.520193966726462,2.8815828959147134,3.3271916707356772,408.0,1730,11.1
fixation,821802.7089999989,0.4140785464218685,0.5201556427138192,2.9571990966796875,3.466092790876116,233.0,1731,NOTRIAL
fixation,822069.3839999959,0.4765654057264328,0.21385424211621284,2.9498977661132812,3.4179306030273438,134.0,1732,NOTRIAL
fixation,822269.3919999972,0.6232714617953581,0.2784489200395696,2.8788084142348347,3.293904921587776,567.0,1733,NOTRIAL
fixation,822902.747999996,0.6269994013839297,0.5323314708140161,2.957039727105035,3.3427505493164062,608.0,1734,NOTRIAL
fixation,823769.4450000003,0.6340858042240143,0.5349983125925064,2.9712791442871094,3.3008193969726562,126.0,1735,NOTRIAL
fixation,823969.4509999976,0.6340577510687021,0.7564613005289664,2.888599102313702,3.2769611065204325,867.0,1736,NOTRIAL
fixation,824869.4839999974,0.5823956330617269,0.4462159425020218,2.945337931315104,3.3260879516601562,200.0,1737,NOTRIAL
fixation,825102.8249999955,0.5963557064533234,0.27800094783306123,2.9265228271484376,3.32574462890625,174.0,1738,FIX_CROS
fixation,825636.1779999956,0.48657647023598355,0.4970717736416393,2.9472724066840277,3.3347159491644964,592.0,1739,FIX_CROS
fixation,826269.5319999978,0.3634793423116207,0.5249726995825768,2.9089088439941406,3.2800369262695312,134.0,1740,11.2
fixation,826436.2049999982,0.30500151429857525,0.5205274564879281,2.900732857840402,3.276210239955357,233.0,1741,11.2
fixation,826702.8799999952,0.41013182898362477,0.5212387800216675,2.867998250325521,3.208685302734375,500.0,1742,11.2
fixation,827236.2349999994,0.5103979564525865,0.5235678987069563,2.879120566628196,3.2203764481977983,733.0,1743,11.2
fixation,828002.9279999956,0.5875840987029829,0.5177106629861029,2.861838089792352,3.3020332737972864,641.0,1744,11.2
fixation,828836.2929999977,0.6651048362255096,0.5108583624043116,2.8603080191263337,3.2554451547017913,1359.0,1745,11.2
fixation,830236.3479999974,0.6936113807288083,0.5139046961610968,2.831484707919034,3.1772724498401987,742.0,1746,11.2
fixation,831403.060999997,0.6223710202253782,0.2730394017237883,2.9295818622295675,3.2813720703125,433.0,1747,NOTRIAL
fixation,831903.0810000002,0.6297289058566093,0.42715834453701973,2.8839874267578125,3.2554359436035156,133.0,1748,NOTRIAL
fixation,832069.7540000007,0.626640239587197,0.5235562783021194,2.9687582162710338,3.4183079646183896,433.0,1749,NOTRIAL
fixation,832536.438000001,0.6284754706753625,0.7351023256778717,2.983773125542535,3.5128987630208335,300.0,1750,NOTRIAL
fixation,832869.7829999998,0.6329335689544677,0.6450154721736908,3.06630859375,3.53907470703125,166.0,1751,NOTRIAL
fixation,833069.7899999991,0.6319491902987162,0.7277899801731109,2.990521240234375,3.460009765625,508.0,1752,NOTRIAL
fixation,833936.487999998,0.5469120889902115,0.42044753581285477,3.0096397399902344,3.4220962524414062,126.0,1753,NOTRIAL
fixation,834103.1599999964,0.6193410821936347,0.5036385553804311,2.9832562533291904,3.3462704745205967,733.0,1754,NOTRIAL
fixation,834869.8539999947,0.4976865036620034,0.7356010046270158,2.901614718967014,3.321416219075521,300.0,1755,NOTRIAL
fixation,835203.1959999949,0.6207318902015686,0.5048630386590958,2.9787623087565103,3.3493754069010415,200.0,1756,NOTRIAL
fixation,835436.5399999991,0.4780993322531382,0.4981188048919042,2.955433146158854,3.361614990234375,500.0,1757,NOTRIAL
fixation,835969.8939999938,0.449010095000267,0.35731910467147826,2.901910400390625,3.3158294677734377,166.0,1758,6
fixation,836169.8999999985,0.5338688840468725,0.516212155421575,2.8289388020833335,3.2319208780924478,200.0,1759,6
fixation,836403.2419999987,0.5190342997803408,0.6152165391865898,2.835867489085478,3.281262566061581,567.0,1760,6
fixation,837003.2619999945,0.3853605195879936,0.8665792167186737,2.8526275634765623,3.23187255859375,333.0,1761,6
fixation,837369.9409999996,0.4242833338000558,0.87797381661155,2.847197099165483,3.259001298384233,366.0,1762,6
fixation,837769.9549999982,0.46248694881796837,0.8834221586585045,2.8416690826416016,3.2435474395751953,266.0,1763,6
fixation,838069.9629999995,0.5039108478360705,0.870318623052703,2.7276433308919272,3.1845516628689237,600.0,1764,6
fixation,838703.3179999962,0.5750329375267029,0.8830456405878067,2.8650802612304687,3.2759689331054687,333.0,1765,6
fixation,839069.9939999953,0.5244550619806562,0.872813173702785,2.829235621861049,3.323522295270647,467.0,1766,6
fixation,839570.0089999959,0.5991438193754717,0.8744836991483514,2.854887528852983,3.339436340332031,367.0,1767,6
fixation,840003.3599999994,0.6139665395021439,0.6802007406949997,2.9256057739257812,3.36785888671875,134.0,1768,6
fixation,840170.0339999944,0.6050304075082144,0.5353107700745264,2.9286066691080728,3.344970703125,200.0,1769,6
fixation,840403.372999996,0.45340863508837564,0.394835535969053,2.8461521693638394,3.268029349190848,234.0,1770,6
fixation,840670.0480000004,0.434191569685936,0.34317354219300406,2.7341439383370534,3.12506103515625,233.0,1771,6
fixation,840970.0599999949,0.5295793844593896,0.6259130703078376,2.673059251573351,3.0190616183810763,600.0,1772,6
fixation,841603.412999995,0.5049705853064855,0.615896056095759,2.7383143107096353,3.1057052612304688,200.0,1773,6
fixation,841836.7529999986,0.43469389031330746,0.5619265884160995,2.7741877237955728,3.122314453125,200.0,1774,6
fixation,842070.0939999968,0.42760950326919556,0.4730379804968834,2.8069915771484375,3.163569132486979,200.0,1775,6
fixation,842303.4329999983,0.42349345088005064,0.390275314450264,2.747418212890625,3.0782135009765623,167.0,1776,6
fixation,842503.4409999996,0.36532502869764966,0.43361426641543704,2.674036661783854,3.0201924641927085,200.0,1777,6
fixation,842736.7829999998,0.4089604892901012,0.3182614914008549,2.694970267159598,3.058652605329241,233.0,1778,6
fixation,843070.1299999952,0.38622005177395685,0.8630927566971097,2.7005037580217635,3.122837611607143,467.0,1779,6
fixation,843570.1459999979,0.4458839572966099,0.872234708070755,2.7634628295898436,3.214250183105469,667.0,1780,6
fixation,844270.1709999964,0.5128083974123001,0.8664464950561523,2.6498947143554688,3.1868820190429688,75.0,1781,6
fixation,844636.8509999961,0.6019362807273865,0.8899287608536807,2.72998046875,3.1732968417080967,358.0,1782,6
fixation,845036.8640000001,0.5685560901959738,0.8567932148774465,2.651830037434896,3.09759521484375,100.0,1783,6
fixation,845203.537999995,0.5209922762932601,0.6216803126864963,2.813542683919271,3.1385396321614585,900.0,1784,6
fixation,846136.9039999992,0.42182046671708423,0.592480864127477,2.81868896484375,3.181374104817708,500.0,1785,6
fixation,846703.5889999941,0.40772984686650726,0.3104094651184584,2.7633602744654606,3.1635501259251644,634.0,1786,6
fixation,847370.2789999992,0.46461516877879266,0.35142194900823676,2.8107372781504756,3.218167512313179,775.0,1787,6
fixation,848536.985999994,0.5694760531187057,0.4791311000784238,2.7931722005208335,3.151484171549479,200.0,1788,6
fixation,848770.3279999942,0.6161297346864428,0.5489577097552163,2.770871843610491,3.1174403599330356,234.0,1789,6
fixation,849037.0040000007,0.6036958793799082,0.3779461979866028,2.7447967529296875,3.0706380208333335,200.0,1790,6
fixation,849303.6789999977,0.42549002750052345,0.3825133716066678,2.754787868923611,3.090460035536024,600.0,1791,6
fixation,849937.0339999944,0.4199541240930557,0.46629573702812194,2.7853424072265627,3.16549072265625,167.0,1792,FIX_CROS
fixation,850537.0569999963,0.4559798190991084,0.4550900161266327,2.8182779947916665,3.2227274576822915,92.0,1793,FIX_CROS
fixation,850670.3959999979,0.3379886597394943,0.45095097380025045,2.901670183454241,3.356135777064732,234.0,1794,FIX_CROS
fixation,850937.0700000003,0.42831302881240846,0.44300306141376494,2.92535400390625,3.3803009033203124,167.0,1795,6.1
fixation,851170.4120000005,0.2544720321893692,0.45551204681396484,2.898468017578125,3.3457260131835938,67.0,1796,6.1
fixation,851270.4139999971,0.20017304954429468,0.44331658631563187,2.8435579935709634,3.2490946451822915,400.0,1797,6.1
fixation,851703.7650000006,0.24462092419465384,0.4392176568508148,2.7456461588541665,3.1057408650716147,200.0,1798,6.1
fixation,851937.1049999967,0.2815565075725317,0.43052653037011623,2.790079116821289,3.142171859741211,267.0,1799,6.1
fixation,852237.1159999967,0.33785293251276016,0.42681480944156647,2.818359375,3.1456222534179688,400.0,1800,6.1
fixation,852670.4649999961,0.38622683925288065,0.43402149208954405,2.7745274135044644,3.0724291120256697,234.0,1801,6.1
fixation,852937.1389999986,0.4754337191581726,0.43089177310466764,2.7797637939453126,3.0822479248046877,167.0,1802,6.1
fixation,853137.1479999945,0.4567639514803886,0.42976741343736646,2.762370300292969,3.0707321166992188,333.0,1803,6.1
fixation,853503.8259999976,0.5015253275632858,0.42768945544958115,2.7512283325195312,3.0833206176757812,74.0,1804,6.1
fixation,853837.1709999964,0.5660691327518887,0.4240710313121478,2.7708918253580728,3.1423873901367188,592.0,1805,6.1
fixation,854470.5279999971,0.6105480864644051,0.4310105927288532,2.7088394165039062,3.072509765625,134.0,1806,6.1
fixation,854637.1999999955,0.6747706646010989,0.42672368458339144,2.735048566545759,3.0898510160900297,700.0,1807,6.1
fixation,855370.5579999983,0.774426451751164,0.42413248866796494,2.736081804547991,3.026796613420759,942.0,1808,6.1
fixation,856637.2699999958,0.19037505301336446,0.5235554277896881,2.760503133138021,3.0829455057779946,400.0,1809,6.1
fixation,857070.6189999953,0.2275286242365837,0.5266403317451477,2.7105224609375,3.058245849609375,167.0,1810,6.1
fixation,857603.9699999988,0.25634369254112244,0.5235211501518885,2.7206624348958335,3.1011072794596353,192.0,1811,6.1
fixation,857837.310999997,0.33219299589594203,0.5236030022303263,2.7065149943033853,3.1069234212239585,400.0,1812,6.1
fixation,858270.6659999937,0.37454127706587315,0.5259736925363541,2.689990997314453,3.048431396484375,267.0,1813,6.1
fixation,858570.675999999,0.42561377088228863,0.5275740722815195,2.7044236924913196,3.0468902587890625,300.0,1814,6.1
fixation,858904.0219999999,0.46468950382300783,0.5299407137291772,2.7011304582868303,3.046787806919643,233.0,1815,6.1
fixation,859170.6979999989,0.5554206656373065,0.5218370854854584,2.689857814622962,2.986188805621603,766.0,1816,6.1
fixation,859970.7329999954,0.6597583266821775,0.5135410902175036,2.6939447576349433,2.95318603515625,366.0,1817,6.1
fixation,860370.7509999946,0.7733480578813797,0.5091768063795872,2.695817605043069,2.996380145733173,1300.0,1818,6.1
